1.00000000000000000000e+00,1.02540623931639185429e+00
1.00500000000000011546e+00,1.02517279759143464801e+00
1.01000000000000000888e+00,1.02493978531847607094e+00
1.01500000000000012434e+00,1.02470759410943390577e+00
1.02000000000000001776e+00,1.02447622799192750165e+00
1.02499999999999991118e+00,1.02424569098441997639e+00
1.03000000000000002665e+00,1.02401598709661501019e+00
1.03499999999999992006e+00,1.02378712032940732968e+00
1.04000000000000003553e+00,1.02355909467527173007e+00
1.04499999999999992895e+00,1.02333191411821022854e+00
1.05000000000000004441e+00,1.02310558263412332280e+00
1.05499999999999993783e+00,1.02288010419075869883e+00
1.06000000000000005329e+00,1.02265548274806317153e+00
1.06499999999999994671e+00,1.02243172225813450105e+00
1.07000000000000006217e+00,1.02220882666555290541e+00
1.07499999999999995559e+00,1.02198679990733864997e+00
1.08000000000000007105e+00,1.02176564591326446418e+00
1.08499999999999996447e+00,1.02154536860581579560e+00
1.09000000000000007994e+00,1.02132597190048590718e+00
1.09499999999999997335e+00,1.02110745970574079422e+00
1.10000000000000008882e+00,1.02088983592329696215e+00
1.10499999999999998224e+00,1.02067310444809100645e+00
1.11000000000000009770e+00,1.02045726916853984889e+00
1.11499999999999999112e+00,1.02024233396651498040e+00
1.12000000000000010658e+00,1.02002830271758759828e+00
1.12500000000000000000e+00,1.01981517929100773401e+00
1.13000000000000011546e+00,1.01960296754993184898e+00
1.13500000000000000888e+00,1.01939167135140928977e+00
1.14000000000000012434e+00,1.01918129454659345257e+00
1.14500000000000001776e+00,1.01897184098073378955e+00
1.15000000000000013323e+00,1.01876331449337254043e+00
1.15500000000000002665e+00,1.01855571891834140175e+00
1.15999999999999992006e+00,1.01834905808394449167e+00
1.16500000000000003553e+00,1.01814333581296012632e+00
1.16999999999999992895e+00,1.01793855592281112799e+00
1.17500000000000004441e+00,1.01773472222557104239e+00
1.17999999999999993783e+00,1.01753183852812068011e+00
1.18500000000000005329e+00,1.01732990863216077315e+00
1.18999999999999994671e+00,1.01712893633435474960e+00
1.19500000000000006217e+00,1.01692892542634871766e+00
1.19999999999999995559e+00,1.01672987969490025151e+00
1.20500000000000007105e+00,1.01653180292190326028e+00
1.20999999999999996447e+00,1.01633469888450633789e+00
1.21500000000000007994e+00,1.01613857135514296104e+00
1.21999999999999997335e+00,1.01594342410163673840e+00
1.22500000000000008882e+00,1.01574926088723893614e+00
1.22999999999999998224e+00,1.01555608547072084846e+00
1.23500000000000009770e+00,1.01536390160641754044e+00
1.23999999999999999112e+00,1.01517271304430956036e+00
1.24500000000000010658e+00,1.01498252353007245574e+00
1.25000000000000000000e+00,1.01479333680514605120e+00
1.25500000000000011546e+00,1.01460515660679106986e+00
1.26000000000000000888e+00,1.01441798666814753105e+00
1.26500000000000012434e+00,1.01423183071829736690e+00
1.27000000000000001776e+00,1.01404669248231149581e+00
1.27500000000000013323e+00,1.01386257568131976647e+00
1.28000000000000002665e+00,1.01367948403254581891e+00
1.28499999999999992006e+00,1.01349742124938524412e+00
1.29000000000000003553e+00,1.01331639104142823271e+00
1.29499999999999992895e+00,1.01313639711454550607e+00
1.30000000000000004441e+00,1.01295744317089875253e+00
1.30499999999999993783e+00,1.01277953290903632855e+00
