1.00000000000000000000e+00,4.61192003415658824395e+00
1.00500000000000011546e+00,4.45809458224007393312e+00
1.01000000000000000888e+00,4.30946807783945828874e+00
1.01500000000000012434e+00,4.16715948126377710992e+00
1.02000000000000001776e+00,4.03086519992111558253e+00
1.02499999999999991118e+00,3.90029585577194382040e+00
1.03000000000000002665e+00,3.77517580691750609390e+00
1.03499999999999992006e+00,3.65524265977349127610e+00
1.04000000000000003553e+00,3.54024677010145349954e+00
1.04499999999999992895e+00,3.42995073982524090184e+00
1.05000000000000004441e+00,3.32412891607899574353e+00
1.05499999999999993783e+00,3.22256689330610335276e+00
1.06000000000000005329e+00,3.12506102512483430189e+00
1.06499999999999994671e+00,3.03141794455296231803e+00
1.07000000000000006217e+00,2.94145409843306282482e+00
1.07499999999999995559e+00,2.85499529361150861106e+00
1.08000000000000007105e+00,2.77187625973547024927e+00
1.08499999999999996447e+00,2.69194022571764790541e+00
1.09000000000000007994e+00,2.61503851386718144667e+00
1.09499999999999997335e+00,2.54103014852667508094e+00
1.10000000000000008882e+00,2.46978148249489048993e+00
1.10499999999999998224e+00,2.40116583804283401093e+00
1.11000000000000009770e+00,2.33506316521751289272e+00
1.11499999999999999112e+00,2.27135971431874539306e+00
1.12000000000000010658e+00,2.20994772477018974755e+00
1.12500000000000000000e+00,2.15072512741680954562e+00
1.13000000000000011546e+00,2.09359526208588819784e+00
1.13500000000000000888e+00,2.03846660763178055831e+00
1.14000000000000012434e+00,1.98525252598880119770e+00
1.14500000000000001776e+00,1.93387101766440894224e+00
1.15000000000000013323e+00,1.88424448993989646084e+00
1.15500000000000002665e+00,1.83629953543391222226e+00
1.15999999999999992006e+00,1.78996672208371121471e+00
1.16500000000000003553e+00,1.74518039242683853374e+00
1.16999999999999992895e+00,1.70187847306098838374e+00
1.17500000000000004441e+00,1.66000229239044339025e+00
1.17999999999999993783e+00,1.61949640738897393533e+00
1.18500000000000005329e+00,1.58030843770916584745e+00
1.18999999999999994671e+00,1.54238890774344583612e+00
1.19500000000000006217e+00,1.50569109518131538650e+00
1.19999999999999995559e+00,1.47017088656336647468e+00
1.20500000000000007105e+00,1.43578663858348187787e+00
1.20999999999999996447e+00,1.40249904555071447376e+00
1.21500000000000007994e+00,1.37027101195961598101e+00
1.21999999999999997335e+00,1.33906753050477167477e+00
1.22500000000000008882e+00,1.30885556467589569962e+00
1.22999999999999998224e+00,1.27960393620319656804e+00
1.23500000000000009770e+00,1.25128321666533226519e+00
1.23999999999999999112e+00,1.22386562347129612682e+00
1.24500000000000010658e+00,1.19732491969251220176e+00
1.25000000000000000000e+00,1.17163631790229993968e+00
1.25500000000000011546e+00,1.14677638764895473145e+00
1.26000000000000000888e+00,1.12272296666777293694e+00
1.26500000000000012434e+00,1.09945507559383104379e+00
1.27000000000000001776e+00,1.07695283622819859559e+00
1.27500000000000013323e+00,1.05519739323883454674e+00
1.28000000000000002665e+00,1.03417083929409336918e+00
1.28499999999999992006e+00,1.01385614361356579671e+00
1.29000000000000003553e+00,9.94237083875033844649e-01
1.29499999999999992895e+00,9.75298181549009823854e-01
1.30000000000000004441e+00,9.57024640535938053709e-01
1.30499999999999993783e+00,9.39402289248961186452e-01
1.31000000000000005329e+00,9.22417525948189043206e-01
1.31499999999999994671e+00,9.06057267526160448057e-01
1.32000000000000006217e+00,8.90308901477200542729e-01
1.32499999999999995559e+00,8.75160241295426466479e-01
1.33000000000000007105e+00,8.60599484957311755551e-01
1.33499999999999996447e+00,8.46615176768953814346e-01
1.34000000000000007994e+00,8.33196172156151826371e-01
1.34499999999999997335e+00,8.20331605707117716975e-01
1.35000000000000008882e+00,8.08010861968464055849e-01
1.35499999999999998224e+00,7.96223549330890900677e-01
1.36000000000000009770e+00,7.84959476430929226076e-01
1.36499999999999999112e+00,7.74208631432679927897e-01
1.37000000000000010658e+00,7.63961163545878285674e-01
1.37500000000000000000e+00,7.54207367174749454541e-01
1.38000000000000011546e+00,7.44937667990284491104e-01
1.38500000000000000888e+00,7.36142611356896736652e-01
1.39000000000000012434e+00,7.27812852348621031062e-01
1.39500000000000001776e+00,7.19939147828985492872e-01
1.40000000000000013323e+00,7.12512349779127696081e-01
1.40500000000000002665e+00,7.05523400399571509745e-01
1.40999999999999992006e+00,6.98963328124941218888e-01
1.41500000000000003553e+00,6.92823245135650189752e-01
1.41999999999999992895e+00,6.87094345465174116683e-01
1.42500000000000004441e+00,6.81767904353037135223e-01
1.42999999999999993783e+00,6.76835277903490850626e-01
1.43500000000000005329e+00,6.72287903771860095858e-01
1.43999999999999994671e+00,6.68117301900597260200e-01
1.44500000000000006217e+00,6.64315076104264767842e-01
1.44999999999999995559e+00,6.60872915485392509183e-01
1.45500000000000007105e+00,6.57782596561235610721e-01
1.45999999999999996447e+00,6.55035985039930546137e-01
1.46500000000000007994e+00,6.52625038210325691956e-01
1.46999999999999997335e+00,6.50541806834749491983e-01
1.47500000000000008882e+00,6.48778437595373347335e-01
1.47999999999999998224e+00,6.47327174927798676407e-01
1.48500000000000009770e+00,6.46180363381627653752e-01
1.48999999999999999112e+00,6.45330449277833340105e-01
1.49500000000000010658e+00,6.44769982893937054769e-01
1.50000000000000000000e+00,6.44491619874864474227e-01
1.50500000000000011546e+00,6.44488123195171125346e-01
1.51000000000000000888e+00,6.44752364289175483592e-01
1.51500000000000012434e+00,6.45277324772891347493e-01
1.52000000000000001776e+00,6.46056097283971841883e-01
1.52500000000000013323e+00,6.47081886967080910367e-01
1.53000000000000002665e+00,6.48348012030535825190e-01
1.53500000000000014211e+00,6.49847905010939141945e-01
1.54000000000000003553e+00,6.51575113061648614199e-01
1.54499999999999992895e+00,6.53523299018975656338e-01
1.55000000000000004441e+00,6.55686241441127193319e-01
1.55499999999999993783e+00,6.58057835499497922882e-01
1.56000000000000005329e+00,6.60632092785780056232e-01
1.56499999999999994671e+00,6.63403142051001037949e-01
1.57000000000000006217e+00,6.66365228796107267328e-01
1.57499999999999995559e+00,6.69512715878310626927e-01
1.58000000000000007105e+00,6.72840082896317137617e-01
1.58499999999999996447e+00,6.76341926680793514848e-01
1.59000000000000007994e+00,6.80012960481919170874e-01
1.59499999999999997335e+00,6.83848014357600009205e-01
1.60000000000000008882e+00,6.87842034167216231921e-01
1.60499999999999998224e+00,6.91990081869534701120e-01
1.61000000000000009770e+00,6.96287334324219409076e-01
1.61499999999999999112e+00,7.00729083509929351337e-01
1.62000000000000010658e+00,7.05310735132922639323e-01
1.62500000000000000000e+00,7.10027808776105606725e-01
1.63000000000000011546e+00,7.14875936313330573313e-01
1.63500000000000000888e+00,7.19850862000599445167e-01
1.64000000000000012434e+00,7.24948440693769069476e-01
1.64500000000000001776e+00,7.30164637895051260585e-01
1.65000000000000013323e+00,7.35495527772069723760e-01
1.65500000000000002665e+00,7.40937293174563804676e-01
1.66000000000000014211e+00,7.46486223452378139243e-01
1.66500000000000003553e+00,7.52138714460196311506e-01
1.66999999999999992895e+00,7.57891266172330935191e-01
1.67500000000000004441e+00,7.63740482695767886057e-01
1.67999999999999993783e+00,7.69683069678877229691e-01
1.68500000000000005329e+00,7.75715834356423883378e-01
1.68999999999999994671e+00,7.81835682748845406387e-01
1.69500000000000006217e+00,7.88039619765660392936e-01
1.69999999999999995559e+00,7.94324746190109953758e-01
1.70500000000000007105e+00,8.00688258871067315425e-01
1.70999999999999996447e+00,8.07127447485965654472e-01
1.71500000000000007994e+00,8.13639694854476402952e-01
1.71999999999999997335e+00,8.20222473469114810030e-01
1.72500000000000008882e+00,8.26873345968219375379e-01
1.72999999999999998224e+00,8.33589961419790359543e-01
1.73500000000000009770e+00,8.40370055995373399504e-01
1.73999999999999999112e+00,8.47211448986881943135e-01
1.74500000000000010658e+00,8.54112043728612380100e-01
1.75000000000000000000e+00,8.61069823320285143708e-01
1.75500000000000011546e+00,8.68082851850461190146e-01
1.76000000000000000888e+00,8.75149269790018058401e-01
1.76500000000000012434e+00,8.82267295578626375985e-01
1.77000000000000001776e+00,8.89435220642424861914e-01
1.77500000000000013323e+00,8.96651411415053445353e-01
1.78000000000000002665e+00,9.03914303919332029480e-01
1.78500000000000014211e+00,9.11222406307919507995e-01
1.79000000000000003553e+00,9.18574292931967684162e-01
1.79499999999999992895e+00,9.25968607503362850508e-01
1.80000000000000004441e+00,9.33404056550973137973e-01
1.80499999999999993783e+00,9.40879413329605673866e-01
1.81000000000000005329e+00,9.48393510536356121321e-01
1.81499999999999994671e+00,9.55945245121487152673e-01
1.82000000000000006217e+00,9.63533570099608382975e-01
1.82499999999999995559e+00,9.71157500459152611683e-01
1.83000000000000007105e+00,9.78816103853507035737e-01
1.83499999999999996447e+00,9.86508507861601380284e-01
1.84000000000000007994e+00,9.94233889275803695007e-01
1.84499999999999997335e+00,1.00199148304449581204e+00
