1.00000000000000000000e+00,3.33496772924963824636e+00
1.00500000000000011546e+00,3.26345589656354118091e+00
1.01000000000000000888e+00,3.19350728764161795326e+00
1.01500000000000012434e+00,3.12549055638484407638e+00
1.02000000000000001776e+00,3.05934669943424708549e+00
1.02499999999999991118e+00,2.99501832644668120054e+00
1.03000000000000002665e+00,2.93244965440242033594e+00
1.03499999999999992006e+00,2.87158649872401738889e+00
1.04000000000000003553e+00,2.81237626007331176226e+00
1.04499999999999992895e+00,2.75476790747391575565e+00
1.05000000000000004441e+00,2.69871195876638347855e+00
1.05499999999999993783e+00,2.64416045801158539064e+00
1.06000000000000005329e+00,2.59106695118848495696e+00
1.06499999999999994671e+00,2.53938645952003616557e+00
1.07000000000000006217e+00,2.48907545177865596742e+00
1.07499999999999995559e+00,2.44009181481637416056e+00
1.08000000000000007105e+00,2.39239482358864119504e+00
1.08499999999999996447e+00,2.34594510989797022660e+00
1.09000000000000007994e+00,2.30070463102005229317e+00
1.09499999999999997335e+00,2.25663663744992692983e+00
1.10000000000000008882e+00,2.21370564082205678602e+00
1.10499999999999998224e+00,2.17187738126880347522e+00
1.11000000000000009770e+00,2.13111879516696411940e+00
1.11499999999999999112e+00,2.09139798257194531317e+00
1.12000000000000010658e+00,2.05268417519264811943e+00
1.12500000000000000000e+00,2.01494770424659686014e+00
1.13000000000000011546e+00,1.97815996895965362512e+00
1.13500000000000000888e+00,1.94229340509223513678e+00
1.14000000000000012434e+00,1.90732145417565446266e+00
1.14500000000000001776e+00,1.87321853288440665075e+00
1.15000000000000013323e+00,1.83996000315440988437e+00
1.15500000000000002665e+00,1.80752214251721321503e+00
1.15999999999999992006e+00,1.77588211519339989053e+00
1.16500000000000003553e+00,1.74501794345949368115e+00
1.16999999999999992895e+00,1.71490847977056826146e+00
1.17500000000000004441e+00,1.68553337919652079790e+00
1.17999999999999993783e+00,1.65687307259867067089e+00
1.18500000000000005329e+00,1.62890874014770714595e+00
1.18999999999999994671e+00,1.60162228555863572765e+00
1.19500000000000006217e+00,1.57499631068568168857e+00
1.19999999999999995559e+00,1.54901409080610719116e+00
1.20500000000000007105e+00,1.52365955027691679646e+00
1.20999999999999996447e+00,1.49891723885016325823e+00
1.21500000000000007994e+00,1.47477230837048534084e+00
1.21999999999999997335e+00,1.45121049010069169682e+00
1.22500000000000008882e+00,1.42821807243756460082e+00
1.22999999999999998224e+00,1.40578187922637365403e+00
1.23500000000000009770e+00,1.38388924847333893986e+00
1.23999999999999999112e+00,1.36252801162970760274e+00
1.24500000000000010658e+00,1.34168647328257684137e+00
1.25000000000000000000e+00,1.32135339139311769330e+00
1.25500000000000011546e+00,1.30151795795167313230e+00
1.26000000000000000888e+00,1.28216978015921467815e+00
1.26500000000000012434e+00,1.26329886203774544029e+00
1.27000000000000001776e+00,1.24489558654916110392e+00
1.27500000000000013323e+00,1.22695069815672441749e+00
1.28000000000000002665e+00,1.20945528587994344250e+00
1.28499999999999992006e+00,1.19240076680739459647e+00
1.29000000000000003553e+00,1.17577887009023607234e+00
1.29499999999999992895e+00,1.15958162140986131838e+00
1.30000000000000004441e+00,1.14380132791519106839e+00
1.30499999999999993783e+00,1.12843056365088223458e+00
1.31000000000000005329e+00,1.11346215544499038685e+00
1.31499999999999994671e+00,1.09888916930386182358e+00
1.32000000000000006217e+00,1.08470489725630292455e+00
1.32499999999999995559e+00,1.07090284472041519237e+00
1.33000000000000007105e+00,1.05747671830864709008e+00
1.33499999999999996447e+00,1.04442041416901520989e+00
1.34000000000000007994e+00,1.03172800675177045449e+00
1.34499999999999997335e+00,1.01939373812345523973e+00
1.35000000000000008882e+00,1.00741200769116900915e+00
1.35499999999999998224e+00,9.95777362482272443422e-01
1.36000000000000009770e+00,9.84484487815987296955e-01
1.36499999999999999112e+00,9.73528198535221322985e-01
1.37000000000000010658e+00,9.62903430608422761239e-01
1.37500000000000000000e+00,9.52605233292619146823e-01
1.38000000000000011546e+00,9.42628761640792567356e-01
1.38500000000000000888e+00,9.32969269567838210833e-01
1.39000000000000012434e+00,9.23622103231235169751e-01
1.39500000000000001776e+00,9.14582694963959719203e-01
1.40000000000000013323e+00,9.05846557488642067923e-01
1.40500000000000002665e+00,8.97409278674529797826e-01
1.40999999999999992006e+00,8.89266516538641527134e-01
1.41500000000000003553e+00,8.81413994777353826393e-01
1.41999999999999992895e+00,8.73847498501942765436e-01
1.42500000000000004441e+00,8.66562870490196646145e-01
1.42999999999999993783e+00,8.59556007599075910797e-01
1.43500000000000005329e+00,8.52822857677491885653e-01
1.43999999999999994671e+00,8.46359416595136915262e-01
1.44500000000000006217e+00,8.40161725755003141458e-01
1.44999999999999995559e+00,8.34225869675490505628e-01
1.45500000000000007105e+00,8.28547974039771872867e-01
1.45999999999999996447e+00,8.23124203767431006362e-01
1.46500000000000007994e+00,8.17950761538053017219e-01
1.46999999999999997335e+00,8.13023886289478747713e-01
1.47500000000000008882e+00,8.08339852154254634442e-01
1.47999999999999998224e+00,8.03894967323343534460e-01
1.48500000000000009770e+00,7.99685573336826438506e-01
1.48999999999999999112e+00,7.95708044255057478367e-01
1.49500000000000010658e+00,7.91958786248418644682e-01
1.50000000000000000000e+00,7.88434237021594985784e-01
1.50500000000000011546e+00,7.85130865651689657803e-01
1.51000000000000000888e+00,7.82045172215948936056e-01
1.51500000000000012434e+00,7.79173687832260708497e-01
1.52000000000000001776e+00,7.76512974445398240775e-01
1.52500000000000013323e+00,7.74059625029284603670e-01
1.53000000000000002665e+00,7.71810263492082038184e-01
1.53500000000000014211e+00,7.69761545004745917353e-01
1.54000000000000003553e+00,7.67910155990212062171e-01
1.54499999999999992895e+00,7.66252814548161187425e-01
1.55000000000000004441e+00,7.64786270498629350278e-01
1.55499999999999993783e+00,7.63507305877747066702e-01
1.56000000000000005329e+00,7.62412735010536524172e-01
1.56499999999999994671e+00,7.61499405057225686733e-01
1.57000000000000006217e+00,7.60764196094340983123e-01
1.57499999999999995559e+00,7.60204021695285003801e-01
1.58000000000000007105e+00,7.59815829002376319501e-01
1.58499999999999996447e+00,7.59596599329336097384e-01
1.59000000000000007994e+00,7.59543348210273361332e-01
1.59499999999999997335e+00,7.59653126014883772754e-01
1.60000000000000008882e+00,7.59923017962872537900e-01
1.60499999999999998224e+00,7.60350144745686851167e-01
1.61000000000000009770e+00,7.60931662497185579142e-01
1.61499999999999999112e+00,7.61664763417987056293e-01
1.62000000000000010658e+00,7.62546675694697695391e-01
1.62500000000000000000e+00,7.63574664125166613360e-01
1.63000000000000011546e+00,7.64746029979974650814e-01
1.63500000000000000888e+00,7.66058111628446614105e-01
1.64000000000000012434e+00,7.67508284336767765410e-01
1.64500000000000001776e+00,7.69093960896237827107e-01
1.65000000000000013323e+00,7.70812591353022380503e-01
1.65500000000000002665e+00,7.72661663641241780454e-01
1.66000000000000014211e+00,7.74638703239376225085e-01
1.66500000000000003553e+00,7.76741273812104005003e-01
1.66999999999999992895e+00,7.78966976788433518308e-01
1.67500000000000004441e+00,7.81313452017138976302e-01
1.67999999999999993783e+00,7.83778377261179270974e-01
1.68500000000000005329e+00,7.86359468872852573895e-01
1.68999999999999994671e+00,7.89054481198629420469e-01
1.69500000000000006217e+00,7.91861207281164602989e-01
1.69999999999999995559e+00,7.94777478167684847676e-01
1.70500000000000007105e+00,7.97801163647470445994e-01
1.70999999999999996447e+00,8.00930171456020190135e-01
1.71500000000000007994e+00,8.04162448057967993442e-01
1.71999999999999997335e+00,8.07495977737714532019e-01
1.72500000000000008882e+00,8.10928783439702316471e-01
1.72999999999999998224e+00,8.14458925734651839612e-01
1.73500000000000009770e+00,8.18084503731105749935e-01
1.73999999999999999112e+00,8.21803653904110920081e-01
1.74500000000000010658e+00,8.25614551094727033842e-01
1.75000000000000000000e+00,8.29515407185488662378e-01
1.75500000000000011546e+00,8.33504472207631574854e-01
1.76000000000000000888e+00,8.37580032844144284354e-01
1.76500000000000012434e+00,8.41740413668636833222e-01
1.77000000000000001776e+00,8.45983975452700320830e-01
1.77500000000000013323e+00,8.50309116565192812942e-01
1.78000000000000002665e+00,8.54714271055036944880e-01
1.78500000000000014211e+00,8.59197910246225382558e-01
1.79000000000000003553e+00,8.63758540560349619142e-01
1.79499999999999992895e+00,8.68394705350618800743e-01
1.80000000000000004441e+00,8.73104982419152131357e-01
1.80499999999999993783e+00,8.77887986144049392578e-01
1.81000000000000005329e+00,8.82742364634678366997e-01
1.81499999999999994671e+00,8.87666802219579054167e-01
1.82000000000000006217e+00,8.92660016166893610645e-01
1.82499999999999995559e+00,8.97720759619611730074e-01
1.83000000000000007105e+00,9.02847817786972428600e-01
1.83499999999999996447e+00,9.08040011438531191601e-01
1.84000000000000007994e+00,9.13296192442794696476e-01
1.84499999999999997335e+00,9.18615247966411141434e-01
1.85000000000000008882e+00,9.23996095195490751983e-01
1.85499999999999998224e+00,9.29437686434729903873e-01
1.86000000000000009770e+00,9.34939002788538031652e-01
1.86499999999999999112e+00,9.40499060424897281862e-01
1.87000000000000010658e+00,9.46116902909141188616e-01
1.87500000000000000000e+00,9.51791608999757121623e-01
1.88000000000000011546e+00,9.57522283201849289114e-01
1.88500000000000000888e+00,9.63308065617027864391e-01
1.89000000000000012434e+00,9.69148120091333331594e-01
1.89500000000000001776e+00,9.75041646882072399194e-01
1.90000000000000013323e+00,9.80987867470163976691e-01
1.90500000000000002665e+00,9.86986041195609953292e-01
1.91000000000000014211e+00,9.93035445302815844570e-01
1.91500000000000003553e+00,9.99135397350548570827e-01
1.91999999999999992895e+00,1.00528522819357246654e+00
1.92500000000000004441e+00,1.01148431313233455597e+00
1.92999999999999993783e+00,1.01773203395606159916e+00
1.93500000000000005329e+00,1.02402782398326874791e+00
1.93999999999999994671e+00,1.03037111220346688789e+00
1.94500000000000006217e+00,1.03676139181806026279e+00
1.94999999999999995559e+00,1.04319813291586127590e+00
1.95500000000000007105e+00,1.04968089418885823783e+00
1.95999999999999996447e+00,1.05620917469905073460e+00
1.96500000000000007994e+00,1.06278261452614009031e+00
1.96999999999999997335e+00,1.06940071117569868164e+00
1.97500000000000008882e+00,1.07606323748380994232e+00
1.97999999999999998224e+00,1.08276958430476777373e+00
1.98500000000000009770e+00,1.08951988610205630081e+00
1.98999999999999999112e+00,1.09631281586244200277e+00
1.99500000000000010658e+00,1.10315106305092935912e+00
2.00000000000000000000e+00,1.11001589775542219840e+00
2.00499999999999989342e+00,1.11661233988685104634e+00
2.01000000000000023093e+00,1.12265724046697057403e+00
