1.00000000000000000000e+00,4.18238366982972298302e+00
1.00500000000000011546e+00,4.05948710763726783313e+00
1.01000000000000000888e+00,3.94025798889490630472e+00
1.01500000000000012434e+00,3.82551105990229745046e+00
1.02000000000000001776e+00,3.71505637131086308145e+00
1.02499999999999991118e+00,3.60871166961481915081e+00
1.03000000000000002665e+00,3.50630220492935551491e+00
1.03499999999999992006e+00,3.40766052974044697521e+00
1.04000000000000003553e+00,3.31262628669674263904e+00
1.04499999999999992895e+00,3.22104598905506334106e+00
1.05000000000000004441e+00,3.13277279753096848935e+00
1.05499999999999993783e+00,3.04766629364205154928e+00
1.06000000000000005329e+00,2.96559225380122137850e+00
1.06499999999999994671e+00,2.88642242306471707991e+00
1.07000000000000006217e+00,2.81003429245049574092e+00
1.07499999999999995559e+00,2.73631087821558116602e+00
1.08000000000000007105e+00,2.66514050651493317190e+00
1.08499999999999996447e+00,2.59641660159394493945e+00
1.09000000000000007994e+00,2.53003748045581655646e+00
1.09499999999999997335e+00,2.46590615206502050683e+00
1.10000000000000008882e+00,2.40393012360067714894e+00
1.10499999999999998224e+00,2.34402121181683664730e+00
1.11000000000000009770e+00,2.28609536165517823747e+00
1.11499999999999999112e+00,2.23007247021655796715e+00
1.12000000000000010658e+00,2.17587621792392127418e+00
1.12500000000000000000e+00,2.12343390506731477529e+00
1.13000000000000011546e+00,2.07267629529754238149e+00
1.13500000000000000888e+00,2.02353746436498038719e+00
1.14000000000000012434e+00,1.97595465544439297112e+00
1.14500000000000001776e+00,1.92986813946162705236e+00
1.15000000000000013323e+00,1.88522108157020706898e+00
1.15500000000000002665e+00,1.84195941232009330335e+00
1.15999999999999992006e+00,1.80003170450174820871e+00
1.16500000000000003553e+00,1.75938905433784320564e+00
1.16999999999999992895e+00,1.71998496786346244392e+00
1.17500000000000004441e+00,1.68177525129744220855e+00
1.17999999999999993783e+00,1.64471790612293666811e+00
1.18500000000000005329e+00,1.60877302780906816793e+00
1.18999999999999994671e+00,1.57390270878474569649e+00
1.19500000000000006217e+00,1.54007094472268479812e+00
1.19999999999999995559e+00,1.50724354465152221572e+00
1.20500000000000007105e+00,1.47538804407684276399e+00
1.20999999999999996447e+00,1.44447362154678415891e+00
1.21500000000000007994e+00,1.41447101796108176686e+00
1.21999999999999997335e+00,1.38535245898666370401e+00
1.22500000000000008882e+00,1.35709157999193297250e+00
1.22999999999999998224e+00,1.32966335379760702828e+00
1.23500000000000009770e+00,1.30304402076359449048e+00
1.23999999999999999112e+00,1.27721102145086984336e+00
1.24500000000000010658e+00,1.25214293147930799677e+00
1.25000000000000000000e+00,1.22781939876573553683e+00
1.25500000000000011546e+00,1.20422108285770379510e+00
1.26000000000000000888e+00,1.18132959649596580576e+00
1.26500000000000012434e+00,1.15912744920888721722e+00
1.27000000000000001776e+00,1.13759799302207564864e+00
1.27500000000000013323e+00,1.11672537016642503538e+00
1.28000000000000002665e+00,1.09649446281922191559e+00
1.28499999999999992006e+00,1.07689084483409192039e+00
1.29000000000000003553e+00,1.05790073544536311623e+00
1.29499999999999992895e+00,1.03951095496721301892e+00
1.30000000000000004441e+00,1.02170888242360025089e+00
1.30499999999999993783e+00,1.00448241518673553330e+00
1.31000000000000005329e+00,9.87819930509042376521e-01
1.31499999999999994671e+00,9.71710249076448651095e-01
1.32000000000000006217e+00,9.56142600415904153621e-01
1.32499999999999995559e+00,9.41106590329088388280e-01
1.33000000000000007105e+00,9.26592170131722570048e-01
1.33499999999999996447e+00,9.12589607909047639822e-01
1.34000000000000007994e+00,8.99089461512937226928e-01
1.34499999999999997335e+00,8.86082553546087892116e-01
1.35000000000000008882e+00,8.73559948004326791704e-01
1.35499999999999998224e+00,8.61512928854416326629e-01
1.36000000000000009770e+00,8.49932980164722962080e-01
1.36499999999999999112e+00,8.38811768097115662002e-01
1.37000000000000010658e+00,8.28141124324605182316e-01
1.37500000000000000000e+00,8.17913031213924779372e-01
1.38000000000000011546e+00,8.08119608286665069841e-01
1.38500000000000000888e+00,7.98753100330668930340e-01
1.39000000000000012434e+00,7.89805866626178132428e-01
1.39500000000000001776e+00,7.81270371693070453389e-01
1.40000000000000013323e+00,7.73139176977084008335e-01
1.40500000000000002665e+00,7.65404933919521135444e-01
1.40999999999999992006e+00,7.58060377783580374711e-01
1.41500000000000003553e+00,7.51098322723436018222e-01
1.41999999999999992895e+00,7.44511657426549122718e-01
1.42500000000000004441e+00,7.38293341861296914530e-01
1.42999999999999993783e+00,7.32436404418661979321e-01
1.43500000000000005329e+00,7.26933940029849789966e-01
1.43999999999999994671e+00,7.21779108507560884789e-01
1.44500000000000006217e+00,7.16965133746890970201e-01
1.44999999999999995559e+00,7.12485302991798796768e-01
1.45500000000000007105e+00,7.08332966860759194461e-01
1.45999999999999996447e+00,7.04501539294598355667e-01
1.46500000000000007994e+00,7.00984498181692949892e-01
1.46999999999999997335e+00,6.97775385777847367841e-01
1.47500000000000008882e+00,6.94867809740756348091e-01
1.47999999999999998224e+00,6.92255443847574536420e-01
1.48500000000000009770e+00,6.89932029283895520422e-01
1.48999999999999999112e+00,6.87891375519285142026e-01
1.49500000000000010658e+00,6.86127361729184093164e-01
1.50000000000000000000e+00,6.84633937720165342000e-01
1.50500000000000011546e+00,6.83405125393765966457e-01
1.51000000000000000888e+00,6.82435019641623341613e-01
1.51500000000000012434e+00,6.81717789786212335912e-01
1.52000000000000001776e+00,6.81247680389494014719e-01
1.52500000000000013323e+00,6.81019012627617881250e-01
1.53000000000000002665e+00,6.81026184976229131962e-01
1.53500000000000014211e+00,6.81263674493192583626e-01
1.54000000000000003553e+00,6.81726037358190595228e-01
1.54499999999999992895e+00,6.82407910050888966147e-01
1.55000000000000004441e+00,6.83304009733497696999e-01
1.55499999999999993783e+00,6.84409135320851236273e-01
1.56000000000000005329e+00,6.85718167701578673601e-01
1.56499999999999994671e+00,6.87226070703110702986e-01
1.57000000000000006217e+00,6.88927891151851046203e-01
1.57499999999999995559e+00,6.90818759739643573070e-01
1.58000000000000007105e+00,6.92893890925320166119e-01
1.58499999999999996447e+00,6.95148583711497902726e-01
1.59000000000000007994e+00,6.97578221390904751331e-01
1.59499999999999997335e+00,7.00178272242936938774e-01
1.60000000000000008882e+00,7.02944289127571786402e-01
1.60499999999999998224e+00,7.05871910111575684432e-01
1.61000000000000009770e+00,7.08956857912223181728e-01
1.61499999999999999112e+00,7.12194940462622438915e-01
1.62000000000000010658e+00,7.15582050206002961978e-01
1.62500000000000000000e+00,7.19114164609782280380e-01
1.63000000000000011546e+00,7.22787345310263340536e-01
1.63500000000000000888e+00,7.26597738584825014740e-01
1.64000000000000012434e+00,7.30541574345429323145e-01
1.64500000000000001776e+00,7.34615166578977518697e-01
1.65000000000000013323e+00,7.38814912187280237177e-01
1.65500000000000002665e+00,7.43137291406058331233e-01
1.66000000000000014211e+00,7.47578866487813131769e-01
1.66500000000000003553e+00,7.52136282111354415036e-01
1.66999999999999992895e+00,7.56806263903421316819e-01
1.67500000000000004441e+00,7.61585618851816636976e-01
1.67999999999999993783e+00,7.66471233660421469303e-01
1.68500000000000005329e+00,7.71460075181158444479e-01
1.68999999999999994671e+00,7.76549188596284412078e-01
1.69500000000000006217e+00,7.81735697886308367188e-01
1.69999999999999995559e+00,7.87016803831841915695e-01
1.70500000000000007105e+00,7.92389784537446018042e-01
1.70999999999999996447e+00,7.97851993243916202125e-01
1.71500000000000007994e+00,8.03400858930674255376e-01
1.71999999999999997335e+00,8.09033883926851160595e-01
1.72500000000000008882e+00,8.14748644618522699368e-01
1.72999999999999998224e+00,8.20542788844344506138e-01
1.73500000000000009770e+00,8.26414036737578294733e-01
1.73999999999999999112e+00,8.32360177887983665457e-01
1.74500000000000010658e+00,8.38379072353537813100e-01
1.75000000000000000000e+00,8.44468647565742802641e-01
1.75500000000000011546e+00,8.50626899551260029497e-01
1.76000000000000000888e+00,8.56851889551309087167e-01
1.76500000000000012434e+00,8.63141745500606516472e-01
1.77000000000000001776e+00,8.69494658323919367149e-01
1.77500000000000013323e+00,8.75908883727983589296e-01
1.78000000000000002665e+00,8.82382738127875043688e-01
1.78500000000000014211e+00,8.88914600818752731470e-01
1.79000000000000003553e+00,8.95502909472013053360e-01
1.79499999999999992895e+00,9.02146162767417769679e-01
1.80000000000000004441e+00,9.08842915381902649585e-01
1.80499999999999993783e+00,9.15591781181225750075e-01
1.81000000000000005329e+00,9.22391427602636815308e-01
1.81499999999999994671e+00,9.29240579529091004218e-01
1.82000000000000006217e+00,9.36138012937658636758e-01
1.82499999999999995559e+00,9.43082559612131499094e-01
1.83000000000000007105e+00,9.50073099890388794719e-01
1.83499999999999996447e+00,9.57108568415188543099e-01
1.84000000000000007994e+00,9.64187945760325515465e-01
1.84499999999999997335e+00,9.71310265480960444151e-01
1.85000000000000008882e+00,9.78474604324999219784e-01
1.85499999999999998224e+00,9.85680090930367347468e-01
1.86000000000000009770e+00,9.92925894223381400039e-01
1.86499999999999999112e+00,1.00021123423482682924e+00
1.87000000000000010658e+00,1.00753536813616673129e+00
1.87500000000000000000e+00,1.01489760382868254851e+00
1.88000000000000011546e+00,1.02229728284331189414e+00
1.88500000000000000888e+00,1.02973379763338046544e+00
1.89000000000000012434e+00,1.03720657022020290583e+00
1.89500000000000001776e+00,1.04471507454947509785e+00
1.90000000000000013323e+00,1.05225880922013548258e+00
1.90500000000000002665e+00,1.05983732695861254669e+00
1.91000000000000014211e+00,1.06745019887274428250e+00
1.91500000000000003553e+00,1.07509705426617241386e+00
1.91999999999999992895e+00,1.08277753231368567555e+00
1.92500000000000004441e+00,1.09049133750858295855e+00
1.92999999999999993783e+00,1.09823817183696004207e+00
1.93500000000000005329e+00,1.10601781505478813372e+00
1.93999999999999994671e+00,1.11383002492332883193e+00
1.94500000000000006217e+00,1.12167465947545741400e+00
1.94999999999999995559e+00,1.12955152108353162888e+00
1.95500000000000007105e+00,1.13746055584926830662e+00
1.95999999999999996447e+00,1.14540158892130206070e+00
1.96500000000000007994e+00,1.15337468271691423460e+00
1.96999999999999997335e+00,1.16137963054851423017e+00
1.97500000000000008882e+00,1.16941670278284126638e+00
1.97999999999999998224e+00,1.17748547328831731917e+00
1.98500000000000009770e+00,1.18558682872219112170e+00
1.98999999999999999112e+00,1.19371903354258401819e+00
1.99500000000000010658e+00,1.20188749909807679472e+00
2.00000000000000000000e+00,1.21005949131590040402e+00
2.00499999999999989342e+00,1.21771188868447932663e+00
2.01000000000000023093e+00,1.22435046429356586550e+00
2.01500000000000012434e+00,1.23000053001230291727e+00
2.02000000000000001776e+00,1.23472429864534438693e+00
2.02499999999999991118e+00,1.23857409578336663536e+00
2.03000000000000024869e+00,1.24160244632001992571e+00
2.03500000000000014211e+00,1.24385820153968573720e+00
2.04000000000000003553e+00,1.24538866295505190607e+00
2.04499999999999992895e+00,1.24623850299678151643e+00
2.04999999999999982236e+00,1.24645060109126193382e+00
2.05500000000000015987e+00,1.24606562725064096142e+00
2.06000000000000005329e+00,1.24512248108927625623e+00
2.06499999999999994671e+00,1.24365811064613529524e+00
