1.00000000000000000000e+00,2.82832527696495539260e+00
1.00500000000000011546e+00,2.78118796842778337464e+00
1.01000000000000000888e+00,2.73485324864434176106e+00
1.01500000000000012434e+00,2.68951715182671735604e+00
1.02000000000000001776e+00,2.64515675969200803053e+00
1.02499999999999991118e+00,2.60174958473904460732e+00
1.03000000000000002665e+00,2.55927357752414197378e+00
1.03499999999999992006e+00,2.51770713290128167472e+00
1.04000000000000003553e+00,2.47702909466045184672e+00
1.04499999999999992895e+00,2.43721875870000559416e+00
1.05000000000000004441e+00,2.39825587513422755492e+00
1.05499999999999993783e+00,2.36012064904085505646e+00
1.06000000000000005329e+00,2.32279374042381459020e+00
1.06499999999999994671e+00,2.28625626299029249822e+00
1.07000000000000006217e+00,2.25048978233992258424e+00
1.07499999999999995559e+00,2.21547631314148052439e+00
1.08000000000000007105e+00,2.18119831587445478505e+00
1.08499999999999996447e+00,2.14763869271528529126e+00
1.09000000000000007994e+00,2.11478078311095529784e+00
1.09499999999999997335e+00,2.08260835863523485756e+00
1.10000000000000008882e+00,2.05110561763138798952e+00
1.10499999999999998224e+00,2.02025717925719661139e+00
1.11000000000000009770e+00,1.99004807739662159527e+00
1.11499999999999999112e+00,1.96046375407651729539e+00
1.12000000000000010658e+00,1.93149005281450936167e+00
1.12500000000000000000e+00,1.90311321155995716303e+00
1.13000000000000011546e+00,1.87531985561755121239e+00
1.13500000000000000888e+00,1.84809699023903784010e+00
1.14000000000000012434e+00,1.82143199323819882096e+00
1.14500000000000001776e+00,1.79531260733806208307e+00
1.15000000000000013323e+00,1.76972693257299806824e+00
1.15500000000000002665e+00,1.74466341847763817263e+00
1.15999999999999992006e+00,1.72011085635490990065e+00
1.16500000000000003553e+00,1.69605837137769976941e+00
1.16999999999999992895e+00,1.67249541478781638126e+00
1.17500000000000004441e+00,1.64941175596867450892e+00
1.17999999999999993783e+00,1.62679747462860335716e+00
1.18500000000000005329e+00,1.60464295289262026678e+00
1.18999999999999994671e+00,1.58293886751428192206e+00
1.19500000000000006217e+00,1.56167618202616176326e+00
1.19999999999999995559e+00,1.54084613901682843107e+00
1.20500000000000007105e+00,1.52044025237310465037e+00
1.20999999999999996447e+00,1.50045029965291965013e+00
1.21500000000000007994e+00,1.48086831444707711647e+00
1.21999999999999997335e+00,1.46168657887396236106e+00
1.22500000000000008882e+00,1.44289761608460187503e+00
1.22999999999999998224e+00,1.42449418290172635793e+00
1.23500000000000009770e+00,1.40646926248868719966e+00
1.23999999999999999112e+00,1.38881605715252787192e+00
1.24500000000000010658e+00,1.37152798119508867458e+00
1.25000000000000000000e+00,1.35459865389777656119e+00
1.25500000000000011546e+00,1.33802189257130876854e+00
1.26000000000000000888e+00,1.32179170573818272061e+00
1.26500000000000012434e+00,1.30590228639627015106e+00
1.27000000000000001776e+00,1.29034800541386607264e+00
1.27500000000000013323e+00,1.27512340502115106844e+00
1.28000000000000002665e+00,1.26022319243157432389e+00
1.28499999999999992006e+00,1.24564223357439152196e+00
1.29000000000000003553e+00,1.23137554695531692417e+00
1.29499999999999992895e+00,1.21741829764235753863e+00
1.30000000000000004441e+00,1.20376579137765071792e+00
1.30499999999999993783e+00,1.19041346882800969098e+00
1.31000000000000005329e+00,1.17735689995897718774e+00
1.31499999999999994671e+00,1.16459177856037188192e+00
1.32000000000000006217e+00,1.15211391689236553049e+00
1.32499999999999995559e+00,1.13991924049526138774e+00
1.33000000000000007105e+00,1.12800378311621818384e+00
1.33499999999999996447e+00,1.11636368181103673436e+00
1.34000000000000007994e+00,1.10499517215857268049e+00
1.34499999999999997335e+00,1.09389458366087377605e+00
1.35000000000000008882e+00,1.08305833525076633528e+00
1.35499999999999998224e+00,1.07248293099484826030e+00
1.36000000000000009770e+00,1.06216495589778014974e+00
1.36499999999999999112e+00,1.05210107191085788791e+00
1.37000000000000010658e+00,1.04228801403464155229e+00
1.37500000000000000000e+00,1.03272258663369376208e+00
1.38000000000000011546e+00,1.02340165983696751439e+00
1.38500000000000000888e+00,1.01432216615728143516e+00
1.39000000000000012434e+00,1.00548109718680134250e+00
1.39500000000000001776e+00,9.96875500517564794301e-01
1.40000000000000013323e+00,9.88502476727084911090e-01
1.40500000000000002665e+00,9.80359176594191805698e-01
1.40999999999999992006e+00,9.72442798367736394027e-01
1.41500000000000003553e+00,9.64750585269829930013e-01
1.41999999999999992895e+00,9.57279823038454713569e-01
1.42500000000000004441e+00,9.50027837708336875266e-01
1.42999999999999993783e+00,9.42991993416455231980e-01
1.43500000000000005329e+00,9.36169690448898750290e-01
1.43999999999999994671e+00,9.29558363296435818945e-01
1.44500000000000006217e+00,9.23155478954253538859e-01
1.44999999999999995559e+00,9.16958535213362457839e-01
1.45500000000000007105e+00,9.10965059198702187260e-01
1.45999999999999996447e+00,9.05172605880826597335e-01
1.46500000000000007994e+00,8.99578756836939552599e-01
1.46999999999999997335e+00,8.94181118966465904307e-01
1.47500000000000008882e+00,8.88977323458744916884e-01
1.47999999999999998224e+00,8.83965024695336332172e-01
1.48500000000000009770e+00,8.79141899407775762043e-01
1.48999999999999999112e+00,8.74505645749211413253e-01
1.49500000000000010658e+00,8.70053982625380917248e-01
1.50000000000000000000e+00,8.65784648917994892336e-01
1.50500000000000011546e+00,8.61695402972344370873e-01
1.51000000000000000888e+00,8.57784021955133590964e-01
1.51500000000000012434e+00,8.54048301482426941433e-01
1.52000000000000001776e+00,8.50486055094943460553e-01
1.52500000000000013323e+00,8.47095114010786187642e-01
1.53000000000000002665e+00,8.43873326701939596717e-01
1.53500000000000014211e+00,8.40818558756943446042e-01
1.54000000000000003553e+00,8.37928692543008946103e-01
1.54499999999999992895e+00,8.35201627164894988553e-01
1.55000000000000004441e+00,8.32635278198071704381e-01
1.55499999999999993783e+00,8.30227577731059818156e-01
1.56000000000000005329e+00,8.27976474155960540102e-01
1.56499999999999994671e+00,8.25879932282820639067e-01
1.57000000000000006217e+00,8.23935933174996915085e-01
1.57499999999999995559e+00,8.22142474325254002387e-01
1.58000000000000007105e+00,8.20497569524382353023e-01
1.58499999999999996447e+00,8.18999249090114456173e-01
1.59000000000000007994e+00,8.17645559758555684482e-01
1.59499999999999997335e+00,8.16434564958173014659e-01
1.60000000000000008882e+00,8.15364344714481159571e-01
1.60499999999999998224e+00,8.14432995962706129944e-01
1.61000000000000009770e+00,8.13638632457191590674e-01
1.61499999999999999112e+00,8.12979385117447828080e-01
1.62000000000000010658e+00,8.12453401934458141476e-01
1.62500000000000000000e+00,8.12058848346086992187e-01
1.63000000000000011546e+00,8.11793907133289804889e-01
1.63500000000000000888e+00,8.11656778821854385519e-01
